40,60,3,7,4400,8.978852397650599,13.527070207605796,0.41578810090879165,0.9363202390383865,0.01440362856261857,0.730869213185385,1.186239326026397,21
40,60,3,7,4600,9.38000347115252,14.133853574375731,0.42831141459901856,0.9377044968316227,0.014556677377616511,0.7173143982056099,1.137510034180004,21
40,60,3,7,4800,9.872675733617825,14.437490054171711,0.4248744522175446,0.9314866121606462,0.015107064368579459,0.7116647811989806,1.143792968073439,21
40,60,3,7,5000,10.314810039478374,14.782745600269259,0.43384587166094307,0.9312692496475027,0.016178910095247637,0.70676048530361,1.1609363315868761,21
40,20,3,8,200,0.0,1.8572354391803998,0.05167276524881394,0.7758767238864163,0.05312522662725687,0.18342322933359223,0.3314610804930299,20
40,20,3,8,400,0.08190917620603955,2.965551483410337,0.07482540808003146,0.791345026877985,0.04064437922801039,0.23662854220349516,0.3525435447381208,20
40,20,3,8,600,0.26768221409059834,3.8956912384456928,0.10090747116135676,0.8238991734492233,0.03478348761436739,0.3298158188255216,0.5277438521831725,20
40,20,3,8,800,0.6227639402323462,4.436081318042,0.11053599081480317,0.8085540970891588,0.03606936022922848,0.30856241270685186,0.4870993758267549,20
40,20,3,8,1000,0.8942254474581688,4.950054279819867,0.1197102144574682,0.7961271008787734,0.04102478290305891,0.2787811991043353,0.4276179890953053,20
40,20,3,8,1200,1.2339430944492449,5.892036515625708,0.13124467584913532,0.7951945879903125,0.0410561911947046,0.2639202115483937,0.349470363480277,20
40,20,3,8,1400,1.8736449097374361,6.086057216708181,0.139133109185423,0.793080191316878,0.04475100900316683,0.24228590212734227,0.31203150459426043,20
40,20,3,8,1600,2.379322714065978,6.565390443182515,0.1467285663793159,0.7803775162041374,0.048298601004106496,0.2640177707723561,0.3697886465119377,20
40,20,3,8,1800,2.8060239722398137,6.8327315623217295,0.1553908170244086,0.7759078643848549,0.046489792309135,0.28673143742359264,0.39859326976172066,20
40,20,3,8,2000,2.957679781634212,7.894833727231857,0.1630859983421003,0.7712855203903912,0.04514706069479217,0.3027712974855085,0.44767446740144645,21
40,20,3,8,2200,3.7163254140462954,7.995660794131625,0.16683859397459438,0.7599803548692533,0.0485281320699827,0.2861813460587304,0.3967959764429313,21
40,20,3,8,2400,4.356026436549527,7.848316482502021,0.17212003147002386,0.7599122408711496,0.04771840970221815,0.2514714845518957,0.3739359586604298,21
40,20,3,8,2600,4.944222437745481,7.889182133459254,0.17420171512406138,0.7489496347233212,0.050510013312119025,0.21560662143622178,0.30203020772302247,21
40,20,3,8,2800,5.961817543951838,7.75454218997886,0.1776914568442828,0.7390523414787558,0.050323702299916014,0.21329107718176574,0.303940379819711,21
40,20,3,8,3000,6.545399939096271,7.791730163954091,0.17763693814625944,0.7298082766166671,0.05145151637010177,0.2217170136065073,0.31568443247254546,21
40,20,3,8,3200,7.026885251038792,7.877086110215968,0.18455060996890574,0.7299819935789064,0.048038110022724,0.16985806154808347,0.26742290101334526,21
40,20,3,8,3400,7.447449988797928,8.191421414292932,0.19041002960025644,0.7310858610026707,0.050901116098791235,0.18529292997784844,0.2908459608392716,21
40,20,3,8,3600,8.10184572289819,8.515006025885711,0.20020775548432762,0.7469886208780459,0.04621182209669139,0.22870504114708515,0.324969704181695,20
40,20,3,8,3800,8.303907594049463,9.206996725115136,0.2078973521881461,0.7503873722342533,0.04615992227870289,0.20736234407335818,0.29034992531891546,20
40,20,3,8,4000,8.874464905319087,9.523778063579556,0.21750710499491027,0.7583155952421217,0.04729966266798951,0.22402696361243304,0.322803031039892,20
40,20,3,8,4200,9.334045435615849,9.885049995396702,0.22195845173177536,0.758704103023137,0.0454775725554578,0.2113398766097056,0.3260152270375845,21
40,20,3,8,4400,9.820812388218812,10.594655889319469,0.2303529850868645,0.7672450788736672,0.04367934842585828,0.23086867317657905,0.337509144927843,21
40,20,3,8,4600,10.249424075469861,11.110922859243004,0.23186758873749905,0.7623508901415782,0.04682307787905922,0.22585091728706289,0.3239838487919577,21
40,20,3,8,4800,10.377668339722902,11.998164300427728,0.2362639882106672,0.7640508243052347,0.04705420038195966,0.22149966481831743,0.3500171850012199,21
40,20,3,8,5000,11.3835022997215,11.636162966787044,0.2433422364155763,0.7682442080181783,0.04832305597505245,0.19278917087580755,0.3406256112680487,21
40,20,3,8,5200,12.342744627823649,11.493320908351123,0.2466224363806193,0.7655393795464481,0.04998996041687609,0.18648089885709687,0.32017851174430856,21
40,20,3,8,5400,12.644239305939365,12.530202212913927,0.24909826268255797,0.7607853313348697,0.051927329494433835,0.1944319497636245,0.3416773379817392,21
40,20,3,8,5600,12.918359222240895,12.713905089080388,0.25269350615365727,0.7579128908383317,0.05212880383124108,0.2116437382927031,0.3829539900874658,21
40,20,3,8,5800,13.308434134077459,12.761078433535683,0.25865747085049096,0.761546599834309,0.04946214230028559,0.23900042041004685,0.40386101148584286,21
40,20,3,8,6000,13.67040261518656,12.8661743916429,0.26146226476098533,0.756771805995462,0.05168440910770017,0.2291194121763867,0.3782019213018933,21
40,20,3,8,6200,13.932417557499491,13.037262848940884,0.26701766293202717,0.7588656414499466,0.05137161306188369,0.24047398301099182,0.4040419141247349,21
40,20,3,8,6400,15.011354694428121,12.6825728508569,0.27311732095006624,0.7622005133351764,0.04725543318851292,0.2366408351832424,0.40228226895165564,21
40,20,3,8,6600,16.0505554942265,11.922426857900298,0.2761964308861591,0.761073862001177,0.04298795814889729,0.26576439101896426,0.42647791824163567,21
40,20,3,8,6800,16.848487227347363,11.99678555421437,0.28308822379540455,0.7630322613056277,0.041671300440540654,0.260975048729502,0.4251497284986877,21
40,20,3,8,7000,16.960801492392335,12.333348994107865,0.2886680750685687,0.7618632904218984,0.04186126280540586,0.25260485178641984,0.41161210008244914,21
40,20,3,8,7200,17.95860306474094,11.888779549320532,0.29465508921147104,0.7627121224613822,0.041492165164350905,0.26635551949448083,0.4289486977739405,21
40,20,3,8,7400,18.299503924634365,12.398589845709978,0.2981102120726977,0.7605725113842919,0.04191430932198793,0.263966999360807,0.43903379083661487,21
40,20,3,8,7600,18.956274124410726,12.516098373359085,0.30164991518937023,0.7585612246370033,0.04383469013037856,0.23870945271369137,0.41080379485146934,21
40,20,3,8,7800,19.259760219089515,13.343000067124585,0.3086214620766522,0.7647769562094484,0.043508701520785974,0.23564316288118103,0.41454253775769384,21
40,20,3,8,8000,19.77192297777472,13.721990421847131,0.31373718525505134,0.7637695264078309,0.043120461536368254,0.23174715683065678,0.39140248326039484,21
40,20,3,8,8200,20.1510861290935,14.846931595874722,0.32197823069818776,0.7690771045054201,0.04211746596870015,0.2450799972625942,0.4009263837066007,21
40,20,3,8,8400,20.767878815082582,14.487658456415929,0.32649085890677804,0.7708607139177915,0.041507493701367686,0.2347270419160973,0.3785936031810091,21
40,20,3,8,8600,21.591896550158253,14.491099055454583,0.3281205712195898,0.7665597598258793,0.04301386550280867,0.23968077860051976,0.39420657528384995,21
40,20,3,8,8800,21.87839744954252,14.928183480592878,0.33677695816289643,0.7726549798504836,0.03934978871753475,0.2462725686813551,0.4277980634819503,21
40,20,3,8,9000,22.881808674253023,14.581615936942399,0.34168958465917154,0.774345802324214,0.040436945761985,0.2600712443380383,0.45288240670079793,21
40,30,3,8,200,0.0,1.9502929358692427,0.05280757755071984,0.8057112573296156,0.0384315477501306,0.35661657240181843,0.5593360549000626,20
40,30,3,8,400,0.13476591727811638,2.952212203543013,0.0856007641299325,0.8490072057301894,0.02915354884578181,0.41157743475656194,0.6022838096658643,20
40,30,3,8,600,0.2675741891943417,3.8508580759483095,0.1122764862907218,0.8725088509776272,0.024445713661117804,0.4368803416032582,0.6672499529565317,20
40,30,3,8,800,0.5266809255361835,4.733901142805806,0.134080243821501,0.886207388697613,0.021328237652471875,0.457798890185505,0.6817500728304385,20
40,30,3,8,1000,0.925880408857715,5.0205043990297895,0.14626905558224249,0.8780994991265862,0.020816829535332138,0.46100686322322904,0.679327247264532,20
40,30,3,8,1200,1.526286980383361,5.656740407203529,0.16906216899976492,0.8872190888205957,0.019307396348328832,0.4914184951789313,0.7387032055054131,20
40,30,3,8,1400,1.6396040736408395,6.579107527751432,0.1879452589110154,0.8960796087390649,0.01702438847844498,0.09243197685370111,0.34264915083598135,10
40,30,3,8,1600,1.9463215681392398,7.484992462434027,0.20493020337602738,0.9015412169462402,0.017343529891842565,0.1262923775894687,0.38833782442235976,10
40,30,3,8,1800,2.3268810051011997,7.415484005131297,0.19445726822584125,0.8772289672541101,0.02107213424841657,0.05778023228670007,0.3100212958741211,10
40,30,3,8,2000,3.249750244075983,7.093669396154953,0.1858521572867932,0.8510489313175239,0.027959622891602053,0.36674182485909795,0.604475217012125,20
40,30,3,8,2200,3.739438206294267,7.581684935047592,0.17530432410403393,0.809510688198109,0.03582809892095711,0.28675154095538535,0.4708620739570154,20
40,30,3,8,2400,4.614592972022308,6.9153699909530815,0.17459519078305594,0.7919894166789218,0.03511019009342622,0.2780819457295452,0.4352425140869235,20
40,30,3,8,2600,5.327387545517752,6.913752073929402,0.17076179639677333,0.7636052912716614,0.03868779230777946,0.23691742231708635,0.36982826802196295,20
40,30,3,8,2800,5.806264384472627,7.0836511896153525,0.17174443810255904,0.7459056026741514,0.04147106732504367,0.2183510106244929,0.3519863728856139,20
40,30,3,8,3000,6.576227179473676,7.275840839727323,0.17409254998096665,0.7315873249645225,0.043229716363531054,0.2089288168429271,0.32929295691864624,20
40,30,3,8,3200,7.177654047134524,7.874647340717047,0.18223399308229046,0.7334993557917531,0.0460202121881261,0.22878285813791685,0.3631887271202481,20
40,30,3,8,3400,7.616252725404024,8.287314624573241,0.1946156397609307,0.7471993289614491,0.045792204055100975,0.29706841471118783,0.45370457655049157,20
40,30,3,8,3600,8.16073765286012,8.76594398041425,0.21366680962526768,0.778540479673901,0.03828068977224743,0.3391211266414603,0.5104229012493956,20
40,30,3,8,3800,8.32164913531227,9.84626893929834,0.2407150341612013,0.8192556735610174,0.03216865816383782,0.36993036800678575,0.5731069087064047,20
40,30,3,8,4000,8.764310840853568,9.980561993373726,0.25765397676498303,0.8378391521595594,0.02974998608793459,0.3793971759235405,0.589122745282108,20
40,30,3,8,4200,9.227174019704933,10.525621790841,0.2682248552550405,0.842898665290697,0.02850862231306541,0.3882568705716032,0.5977007921591965,20
40,30,3,8,4400,9.996414038666614,9.890407203494014,0.25992841120401833,0.8221375645149979,0.03203910509595606,0.3589452083556022,0.5266748671140525,20
40,30,3,8,4600,10.786738337943234,9.8563335803778,0.25887117730748005,0.8133841852205657,0.03526318559940291,0.33792837322743924,0.48452511747925564,20
40,30,3,8,4800,11.486076198984108,9.904841434557973,0.26465192068262156,0.8121627262256219,0.03255423677199562,0.3241644452149378,0.4606226130686019,20
40,30,3,8,5000,11.765497060262987,10.522392678471569,0.27997132367125965,0.8232890514608182,0.03128077258101248,0.3521317471049695,0.4828118277014053,20
40,30,3,8,5200,12.318649526580145,10.895584688894132,0.2848784520907658,0.8221611288089818,0.0320580453750414,0.33752376115119437,0.4901467392945306,20
40,30,3,8,5400,12.481507296682594,11.650531712801921,0.28343264416765346,0.8076140381180598,0.03516711866282831,0.33373093833397793,0.48749260701095276,20
40,30,3,8,5600,13.019132933825283,11.978416150460937,0.2875474101232608,0.800487495332495,0.03579465246284411,0.3484899022137634,0.49396822235230253,21
40,30,3,8,5800,13.524563274224576,12.602002178917743,0.29869302226654176,0.8027340834523672,0.039403874670287886,0.3694984847195275,0.5323578890470044,21
40,30,3,8,6000,14.47761971634291,12.422505018956086,0.3127924328087425,0.8175387597050419,0.0371361435789842,0.38652448709165765,0.5515662699525005,21
40,30,3,8,6200,15.053371607877713,12.357304723204011,0.313670464422408,0.8145989034841079,0.037744281785454276,0.3777460076885918,0.5595331209539349,21
40,30,3,8,6400,15.738055166250433,12.323262958615793,0.31156593696852825,0.8142689839497528,0.034895697384850884,0.35877192193304386,0.5578501108267568,21
40,30,3,8,6600,16.466395610018914,11.903168387675379,0.31144365279335673,0.8129093514291046,0.034509250336075076,0.3425323811947095,0.5392997642778559,21
40,30,3,8,6800,17.138997750205746,12.063886922945635,0.31174593644242654,0.8068905266444343,0.03572092707078027,0.341683596975311,0.5285258172509195,21
40,30,3,8,7000,17.479838939987815,13.036930064725965,0.3169389428416103,0.8051423837795736,0.03699671520957598,0.3330963656749316,0.5407917557385732,21
40,30,3,8,7200,17.882797518647365,13.507692019926552,0.32599167785550126,0.808042072707977,0.03520340875205655,0.36410135542623684,0.5538219837854385,21
40,30,3,8,7400,18.226129725551473,13.786103297668404,0.33900973480254526,0.8205503834944475,0.032496559597381396,0.35988606079038543,0.5498182763750544,21
40,30,3,8,7600,18.500260384020887,13.760001322767028,0.33989988285624706,0.8173383355405959,0.03394782306673943,0.35657500650754137,0.541710955550053,21
40,30,3,8,7800,19.423407908678954,13.196091050579454,0.33388971023044944,0.8037262309648611,0.03749706015792602,0.334383908974319,0.5116976060117093,21
40,30,3,8,8000,19.74378507341328,13.835607378712528,0.33725560749710515,0.8045550131665652,0.03611899277118166,0.30751804134273625,0.4655719474304481,21
40,30,3,8,8200,20.210387513518455,13.954113073893822,0.33202070853723387,0.7927764578822344,0.03900098109905847,0.3001809333025609,0.4173264817024737,21
40,30,3,8,8400,21.113187635888693,13.566522224063348,0.33049415123604825,0.7846393480305295,0.041565162837483315,0.2838658071485878,0.3887317118562869,21
40,30,3,8,8600,21.7505953329175,13.520727133093331,0.33172183686345336,0.7847418307643588,0.039863593239103316,0.2630700776416448,0.3504807747046183,21
40,30,3,8,8800,22.068619493231182,14.030022261038575,0.3444639734561831,0.7975221356237863,0.03889224863386247,0.276028761505487,0.38379199577668477,21
40,30,3,8,9000,22.925211613542658,13.634625437810783,0.34276076064293265,0.7937891152520442,0.03719250484757565,0.2503762171173725,0.3543332291921067,21
40,30,3,8,9200,23.700325848449936,13.27813408575112,0.3456645498851237,0.7911951701276565,0.037349180336743976,0.2419474315031898,0.3584887037364441,21
40,30,3,8,9400,24.588128554721646,12.94224436467788,0.34589040600140364,0.7859832930017455,0.03674636524357946,0.21627561836690912,0.32291850730838934,21
40,30,3,8,9600,25.01924543273097,13.204049478376902,0.34518000077709077,0.7789091863629024,0.04002724394394673,0.20510549443617668,0.3201935313853663,21
40,30,3,8,9800,25.268929160904396,13.893042822658568,0.3513513049145966,0.7798137150204911,0.03956967714558772,0.20575791960192547,0.33308493145294493,22
40,40,3,8,200,0.0,1.7363483957888377,0.050328558938864267,0.7981108234503118,0.04493104906863302,0.4296655990590469,0.7613683495309235,20
40,40,3,8,400,0.1902826254521699,2.610897203869939,0.06755658754415354,0.7668220432661328,0.052429634841078536,0.32002965272716605,0.5256112316823641,20
40,40,3,8,600,0.4828959655445715,3.476841955527391,0.09126896064907702,0.8098562741320201,0.035280027424066975,0.3836822528386273,0.6538895423099056,20
40,40,3,8,800,0.8146043881125706,4.008454121808524,0.10993689442232085,0.8212631657640135,0.03569465854685141,0.42368281660161133,0.6221113265490794,20
40,40,3,8,1000,1.1943455747201028,4.869468783158352,0.12469226858730312,0.8286844710236828,0.033383997466301885,0.42994299227239613,0.7118567433759577,20
40,40,3,8,1200,1.409029379144357,5.52117364620935,0.13253849483955663,0.8158209741705456,0.036593558052195246,0.36523329611506844,0.5908269521466409,20
40,40,3,8,1400,2.2675386756774856,5.360745843669088,0.1403919545911335,0.8120090441828681,0.03546363717652804,0.3906343494742464,0.6829603976838408,20
40,40,3,8,1600,2.457221289514564,5.487627736336577,0.14449573376370956,0.7878725238704511,0.040114148818751375,0.403767442079551,0.6771237724808354,19
